timestamp,event_sequence,instrument,regime,regime_confidence,pressure_detected,pressure_confidence,overall_confidence,stability,silenced,kill_switch
2021-12-08T20:47:48.645176+00:00,707,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.4268122916370027,0.7306769096975023,False,active
2021-12-09T20:47:48.645176+00:00,708,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6562425553566668,0.9218687961305556,False,active
2021-12-10T20:47:48.645176+00:00,709,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7732012178297892,0.9435303072277862,False,active
2021-12-11T20:47:48.645176+00:00,710,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6404063644705908,0.908671970392159,False,active
2021-12-12T20:47:48.645176+00:00,711,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5539732474803976,0.8366443729003313,False,active
2021-12-13T20:47:48.645176+00:00,712,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7484955718154229,0.9253643910407522,False,active
2021-12-14T20:47:48.645176+00:00,713,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7562327853172902,0.9310535186156547,False,active
2021-12-15T20:47:48.645176+00:00,714,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7578253953796199,0.9322245554261911,False,active
2021-12-16T20:47:48.645176+00:00,715,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7684617996721343,0.9400454409353929,False,active
2021-12-17T20:47:48.645176+00:00,716,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6123763166611971,0.8853135972176642,False,active
2021-12-18T20:47:48.645176+00:00,717,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6229179758008793,0.8940983131673994,False,active
2021-12-19T20:47:48.645176+00:00,718,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6325263183406107,0.9021052652838422,False,active
2021-12-20T20:47:48.645176+00:00,719,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7548348210417125,0.9300256037071416,False,active
2021-12-21T20:47:48.645176+00:00,720,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.627301362605637,0.8977511355046975,False,active
2021-12-22T20:47:48.645176+00:00,721,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6160748666002218,0.8883957221668515,False,active
2021-12-23T20:47:48.645176+00:00,722,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7839426188710733,0.9514283962287304,False,active
2021-12-24T20:47:48.645176+00:00,723,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7847701597305292,0.9520368821548009,False,active
2021-12-25T20:47:48.645176+00:00,724,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.571344960960362,0.8511208008003017,False,active
2021-12-26T20:47:48.645176+00:00,725,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.793452801173763,0.9584211773336493,False,active
2021-12-27T20:47:48.645176+00:00,726,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7577317396347775,0.9321556909079246,False,active
2021-12-28T20:47:48.645176+00:00,727,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7562157460013339,0.9310409897068632,False,active
2021-12-29T20:47:48.645176+00:00,728,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5916944932776634,0.8680787443980529,False,active
2021-12-30T20:47:48.645176+00:00,729,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7954868664222391,0.9599168135457641,False,active
2021-12-31T20:47:48.645176+00:00,730,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6239623776478531,0.8949686480398775,False,active
2022-01-01T20:47:48.645176+00:00,731,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6265371027360742,0.8971142522800618,False,active
2022-01-02T20:47:48.645176+00:00,732,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7974671986256006,0.9613729401658828,False,active
2022-01-03T20:47:48.645176+00:00,733,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.547161265656225,0.8309677213801876,False,active
2022-01-04T20:47:48.645176+00:00,734,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6536913607219325,0.9197428006016104,False,active
2022-01-05T20:47:48.645176+00:00,735,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.615512464354027,0.8879270536283558,False,active
2022-01-06T20:47:48.645176+00:00,736,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7723036546851357,0.9428703343273057,False,active
2022-01-07T20:47:48.645176+00:00,737,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7671931901570501,0.9391126398213605,False,active
2022-01-08T20:47:48.645176+00:00,738,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6336203390095725,0.9030169491746437,False,active
2022-01-09T20:47:48.645176+00:00,739,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8005482396375287,0.963638411498183,False,active
2022-01-10T20:47:48.645176+00:00,740,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6491261840860915,0.9159384867384096,False,active
2022-01-11T20:47:48.645176+00:00,741,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5967142876172953,0.8722619063477461,False,active
2022-01-12T20:47:48.645176+00:00,742,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.616476855035842,0.8887307125298683,False,active
2022-01-13T20:47:48.645176+00:00,743,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.790533608509903,0.9562747121396346,False,active
2022-01-14T20:47:48.645176+00:00,744,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7595234838957425,0.9334731499233401,False,active
2022-01-15T20:47:48.645176+00:00,745,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5970517255197549,0.8725431045997958,False,active
2022-01-16T20:47:48.645176+00:00,746,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5949994233508371,0.8708328527923643,False,active
2022-01-17T20:47:48.645176+00:00,747,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7919355347897624,0.9573055402865901,False,active
2022-01-18T20:47:48.645176+00:00,748,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.623858099797008,0.89488174983084,False,active
2022-01-19T20:47:48.645176+00:00,749,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7719629175790637,0.9426197923375468,False,active
2022-01-20T20:47:48.645176+00:00,750,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8327844855178786,0.9873415334690285,False,active
2022-01-21T20:47:48.645176+00:00,751,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8179005305516428,0.9763974489350314,False,active
2022-01-22T20:47:48.645176+00:00,752,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7682643039832746,0.9399002235171137,False,active
2022-01-23T20:47:48.645176+00:00,753,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8021365848542732,0.964806312392848,False,active
2022-01-24T20:47:48.645176+00:00,754,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.622345082823269,0.8936209023527242,False,active
2022-01-25T20:47:48.645176+00:00,755,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6476708909308599,0.9147257424423834,False,active
2022-01-26T20:47:48.645176+00:00,756,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7526661701222971,0.9284310074428654,False,active
2022-01-27T20:47:48.645176+00:00,757,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5977757797654785,0.8731464831378988,False,active
2022-01-28T20:47:48.645176+00:00,758,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7937687082623145,0.9586534619575843,False,active
2022-01-29T20:47:48.645176+00:00,759,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7754265981376796,0.9451666162777055,False,active
2022-01-30T20:47:48.645176+00:00,760,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7569838732839016,0.9316057891793394,False,active
2022-01-31T20:47:48.645176+00:00,761,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7916091185128297,0.9570655283182571,False,active
2022-02-01T20:47:48.645176+00:00,762,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6524851157671899,0.9187375964726583,False,active
2022-02-02T20:47:48.645176+00:00,763,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6534497755756756,0.9195414796463964,False,active
2022-02-03T20:47:48.645176+00:00,764,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6393164843755543,0.9077637369796285,False,active
2022-02-04T20:47:48.645176+00:00,765,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6520198510222337,0.9183498758518613,False,active
2022-02-05T20:47:48.645176+00:00,766,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6484712660495107,0.9153927217079256,False,active
2022-02-06T20:47:48.645176+00:00,767,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.768493735671508,0.9400689232878735,False,active
2022-02-07T20:47:48.645176+00:00,768,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6596321128824778,0.9246934274020648,False,active
2022-02-08T20:47:48.645176+00:00,769,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6161115990135353,0.8884263325112793,False,active
2022-02-09T20:47:48.645176+00:00,770,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5231594079535942,0.8109661732946618,False,active
2022-02-10T20:47:48.645176+00:00,771,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.658257202190333,0.9235476684919441,False,active
2022-02-11T20:47:48.645176+00:00,772,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7789776396883076,0.9477776762414026,False,active
2022-02-12T20:47:48.645176+00:00,773,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7505360201547513,0.9268647207020231,False,active
2022-02-13T20:47:48.645176+00:00,774,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6534461825545655,0.919538485462138,False,active
2022-02-14T20:47:48.645176+00:00,775,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6524660989110433,0.9187217490925361,False,active
2022-02-15T20:47:48.645176+00:00,776,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.49911937849909555,0.790932815415913,False,active
2022-02-16T20:47:48.645176+00:00,777,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6510697628124074,0.9175581356770061,False,active
2022-02-17T20:47:48.645176+00:00,778,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7768824505146534,0.946237095966657,False,active
2022-02-18T20:47:48.645176+00:00,779,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6419862721048646,0.9099885600873872,False,active
2022-02-19T20:47:48.645176+00:00,780,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.526903861119237,0.8140865509326976,False,active
2022-02-20T20:47:48.645176+00:00,781,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.3128705926148563,0.5808359161939844,False,triggered
2022-02-21T20:47:48.645176+00:00,782,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,-0.4043893573111167,0.10895437019005483,True,triggered
2022-02-22T20:47:48.645176+00:00,783,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.424656255133558,0.7288802126112983,False,active
2022-02-23T20:47:48.645176+00:00,784,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.3353263483657545,0.6544386236381288,False,active
2022-02-24T20:47:48.645176+00:00,785,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.4166616911715222,0.7222180759762685,False,active
2022-02-25T20:47:48.645176+00:00,786,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.16407108647644944,0.48294150426082205,True,triggered
2022-02-26T20:47:48.645176+00:00,787,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.3593145696487454,0.6744288080406212,False,active
2022-02-27T20:47:48.645176+00:00,788,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.09413506459741379,0.4369309635509301,True,triggered
2022-02-28T20:47:48.645176+00:00,789,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.4613540734613717,0.7594617278844764,False,active
2022-03-01T20:47:48.645176+00:00,790,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.3214519350199564,0.5864815361973398,False,triggered
2022-03-02T20:47:48.645176+00:00,791,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,-0.4669148887350032,0.06781915214802425,True,triggered
2022-03-03T20:47:48.645176+00:00,792,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.19020931557958368,0.5001377076181471,False,triggered
2022-03-04T20:47:48.645176+00:00,793,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.26556149086487846,0.5497115071479464,False,triggered
2022-03-05T20:47:48.645176+00:00,794,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.3483254975548536,0.665271247962378,False,active
2022-03-06T20:47:48.645176+00:00,795,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.10748278992912985,0.4457123617954801,True,triggered
2022-03-07T20:47:48.645176+00:00,796,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.49536669327551147,0.7878055777295929,False,active
2022-03-08T20:47:48.645176+00:00,797,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.41618294220410346,0.7218191185034195,False,active
2022-03-09T20:47:48.645176+00:00,798,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.4104064840832476,0.7170054034027064,False,active
2022-03-10T20:47:48.645176+00:00,799,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,-0.03237786211465706,0.3536987749245677,True,triggered
2022-03-11T20:47:48.645176+00:00,800,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.3644871709869586,0.6787393091557988,False,active
2022-03-12T20:47:48.645176+00:00,801,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.3371282722807216,0.6559402269006014,False,active
2022-03-13T20:47:48.645176+00:00,802,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5717492991791996,0.8514577493159997,False,active
2022-03-14T20:47:48.645176+00:00,803,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,-0.1690061052656164,0.2638117728515681,True,triggered
2022-03-15T20:47:48.645176+00:00,804,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,-0.10032656800455726,0.3089956789443702,True,triggered
2022-03-16T20:47:48.645176+00:00,805,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.43562014328007176,0.7380167860667265,False,active
2022-03-17T20:47:48.645176+00:00,806,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.21577000245552652,0.516953948983899,False,triggered
2022-03-18T20:47:48.645176+00:00,807,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.30688659295966214,0.5768990743155672,False,triggered
2022-03-19T20:47:48.645176+00:00,808,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.14263657842889219,0.46883985422953434,True,triggered
2022-03-20T20:47:48.645176+00:00,809,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.296065387619897,0.6217211563499141,False,active
2022-03-21T20:47:48.645176+00:00,810,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.08611999721028335,0.43165789290150225,True,triggered
2022-03-22T20:47:48.645176+00:00,811,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.3233777939678857,0.644481494973238,False,active
2022-03-23T20:47:48.645176+00:00,812,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,-0.16738884561338524,0.26487575946487807,True,triggered
2022-03-24T20:47:48.645176+00:00,813,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,0.052394988779582076,0.4094703873549882,True,triggered
2022-03-25T20:47:48.645176+00:00,814,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.3011026960102757,0.6259189133418965,False,active
2022-03-26T20:47:48.645176+00:00,815,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.32410223990581843,0.6450851999215154,False,active
2022-03-27T20:47:48.645176+00:00,816,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.41396408169425736,0.7199700680785477,False,active
2022-03-28T20:47:48.645176+00:00,817,NIFTY,Forced Selling / Circuit Breaker,0.95,True,0.75,-0.37244425554220645,0.12997088451170624,True,triggered
2022-03-29T20:47:48.645176+00:00,818,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7911329431692529,0.9567153993891565,False,active
2022-03-30T20:47:48.645176+00:00,819,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6521413817215675,0.9184511514346396,False,active
2022-03-31T20:47:48.645176+00:00,820,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7480895969031717,0.9250658800758615,False,active
2022-04-01T20:47:48.645176+00:00,821,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8144180543033555,0.9738368046348201,False,active
2022-04-02T20:47:48.645176+00:00,822,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6352157960721654,0.9043464967268044,False,active
2022-04-03T20:47:48.645176+00:00,823,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7676994413625919,0.939484883354847,False,active
2022-04-04T20:47:48.645176+00:00,824,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.781897413618127,0.9499245688368582,False,active
2022-04-05T20:47:48.645176+00:00,825,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6285000075823021,0.898750006318585,False,active
2022-04-06T20:47:48.645176+00:00,826,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5937439903641175,0.8697866586367646,False,active
2022-04-07T20:47:48.645176+00:00,827,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6317351859947042,0.9014459883289202,False,active
2022-04-08T20:47:48.645176+00:00,828,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6420339408505021,0.910028284042085,False,active
2022-04-09T20:47:48.645176+00:00,829,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5965036237707094,0.8720863531422578,False,active
2022-04-10T20:47:48.645176+00:00,830,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7954618613344819,0.959898427451825,False,active
2022-04-11T20:47:48.645176+00:00,831,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8184187460946929,0.9767784897755095,False,active
2022-04-12T20:47:48.645176+00:00,832,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6194927003929231,0.8912439169941025,False,active
2022-04-13T20:47:48.645176+00:00,833,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6213589127739805,0.8927990939783171,False,active
2022-04-14T20:47:48.645176+00:00,834,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7513651961629938,0.9274744089433777,False,active
2022-04-15T20:47:48.645176+00:00,835,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7635303583971471,0.936419381174373,False,active
2022-04-16T20:47:48.645176+00:00,836,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7697883773611576,0.9410208657067335,False,active
2022-04-17T20:47:48.645176+00:00,837,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8008097185184022,0.9638306753811781,False,active
2022-04-18T20:47:48.645176+00:00,838,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8317029526276111,0.9865462886967729,False,active
2022-04-19T20:47:48.645176+00:00,839,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.652250998176736,0.9185424984806134,False,active
